open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743185640,2.1918,2.1918,2.1885,2.1899,71966.0,157582.8827,730,42847.0,93804.2337,0
1743185700,2.1899,2.192,2.1893,2.1893,71228.0,156035.2202,647,48789.0,106878.7692,0
1743185760,2.1892,2.1915,2.1889,2.1908,84489.0,185014.4837,691,24980.0,54705.4371,0
1743185820,2.1908,2.1914,2.1877,2.1891,74303.0,162671.477,768,34473.0,75452.421,0
1743185880,2.1891,2.1891,2.1854,2.1867,173638.0,379695.1338,866,89811.0,196366.058,0
1743185940,2.1867,2.187,2.1849,2.1862,84262.0,184183.5828,896,54327.0,118746.2968,0
1743186000,2.1861,2.1865,2.1851,2.186,101458.0,221772.0854,572,56036.0,122481.2389,0
1743186060,2.1861,2.1861,2.1815,2.1824,65861.0,143785.9645,564,24815.0,54156.9392,0
1743186120,2.1824,2.185,2.1821,2.1835,140493.0,306812.1352,641,38202.0,83413.6477,0
1743186180,2.1835,2.184,2.1815,2.1815,50456.0,110140.3364,518,25562.0,55806.5259,0
1743186240,2.1815,2.1815,2.1805,2.1813,150965.0,329225.6036,682,60735.0,132444.9336,0
1743186300,2.1814,2.1825,2.1806,2.1815,176817.0,385705.6423,726,94399.0,205900.3651,0
1743186360,2.1814,2.1837,2.1808,2.1836,29812.0,65050.7921,514,19320.0,42156.1906,0
1743186420,2.1837,2.1844,2.1817,2.1818,29457.0,64320.516,392,8061.0,17596.7174,0
1743186480,2.1817,2.1836,2.181,2.1835,57569.0,125605.0168,567,16790.0,36635.1735,0
1743186540,2.1835,2.1845,2.1828,2.1833,20135.0,43964.7147,266,12418.0,27111.1135,0
1743186600,2.1833,2.1847,2.1829,2.1841,26889.0,58718.3081,432,12985.0,28358.0477,0
1743186660,2.1841,2.1856,2.1837,2.1837,77541.0,169384.5503,645,39273.0,85790.5263,0
1743186720,2.1837,2.1887,2.1837,2.1884,122261.0,267388.2559,717,113653.0,248560.1566,0
1743186780,2.1884,2.1903,2.1883,2.1888,84330.0,184644.1673,556,69091.0,151276.8471,0
1743186840,2.1887,2.1906,2.1881,2.1904,75338.0,164979.811,544,63370.0,138776.2937,0
1743186900,2.1905,2.1914,2.1898,2.191,140801.0,308461.0364,645,103210.0,226112.5831,0
1743186960,2.1911,2.1918,2.1903,2.1914,113565.0,248817.9956,530,92615.0,202917.3441,0
1743187020,2.1914,2.1914,2.1902,2.1911,28835.0,63170.5907,271,19640.0,43023.0857,0
1743187080,2.191,2.1914,2.1891,2.1914,140666.0,308037.902,654,103494.0,226620.4501,0
1743187140,2.1914,2.1916,2.187,2.1872,136953.0,299785.734,523,72413.0,158544.9841,0
1743187200,2.1872,2.1887,2.1872,2.1879,142336.0,311418.5021,586,72258.0,158083.8845,0
1743187260,2.188,2.1883,2.1857,2.1859,67427.0,147463.4772,352,23773.0,51989.3506,0
1743187320,2.1859,2.1895,2.1859,2.1895,38956.0,85217.1938,491,35365.0,77363.6945,0
1743187380,2.1895,2.1916,2.1894,2.1901,100714.0,220627.6372,479,60364.0,132239.06,0
1743187440,2.19,2.1902,2.1886,2.19,57861.0,126680.8362,452,35222.0,77105.7863,0
1743187500,2.19,2.1903,2.1889,2.1892,78718.0,172371.9865,525,26538.0,58108.286,0
1743187560,2.1893,2.1893,2.186,2.1861,51841.0,113426.2615,389,18310.0,40055.5036,0
1743187620,2.186,2.1861,2.1825,2.1843,333084.0,727358.1512,860,189059.0,412833.596,0
1743187680,2.1844,2.1857,2.1841,2.1847,56290.0,122971.1401,435,44002.0,96121.3417,0
1743187740,2.1848,2.1851,2.1829,2.1837,60880.0,132968.1857,495,21566.0,47091.4692,0
1743187800,2.1837,2.1841,2.1825,2.1838,61679.0,134661.6939,593,40445.0,88301.6202,0
1743187860,2.1837,2.1841,2.18,2.18,74378.0,162324.4216,578,19345.0,42215.7058,0
1743187920,2.1801,2.1832,2.1782,2.1822,163573.0,356625.4603,964,78795.0,171766.5753,0
1743187980,2.1821,2.1826,2.1806,2.1823,54489.0,118904.6564,500,31213.0,68111.3033,0
1743188040,2.1822,2.1846,2.1817,2.1832,95739.0,209023.7407,533,72040.0,157276.5828,0
1743188100,2.1832,2.1853,2.1832,2.1847,37022.0,80860.0143,525,15036.0,32839.3514,0
1743188160,2.1847,2.1853,2.1835,2.1835,16572.0,36198.3441,319,5565.0,12156.8298,0
1743188220,2.1835,2.1857,2.1834,2.1838,25250.0,55157.9968,449,17358.0,37917.174,0
1743188280,2.1839,2.1843,2.1825,2.1834,56131.0,122565.9777,611,28426.0,62066.3004,0
1743188340,2.1834,2.1843,2.1833,2.1833,30792.0,67241.7708,431,19597.0,42795.1991,0
1743188400,2.1833,2.1844,2.1824,2.1838,89946.0,196392.7053,994,48258.0,105369.5302,0
1743188460,2.1839,2.1844,2.1807,2.1815,137885.0,300927.6438,1041,39697.0,86649.6033,0
1743188520,2.1814,2.1814,2.1796,2.1796,126215.0,275208.9415,754,51235.0,111711.3065,0
1743188580,2.1795,2.1814,2.1785,2.1807,119570.0,260633.1114,786,68629.0,149561.8558,0
1743188640,2.1808,2.1814,2.1787,2.1787,39911.0,87030.5956,508,9478.0,20668.1929,0
1743188700,2.1786,2.1798,2.178,2.1797,111044.0,241953.7464,991,71914.0,156691.3442,0
1743188760,2.1796,2.1809,2.1789,2.1793,64408.0,140384.7269,712,42095.0,91736.2377,0
1743188820,2.1792,2.182,2.1785,2.1809,192314.0,419317.3349,1160,69230.0,150953.5175,0
1743188880,2.181,2.1833,2.1809,2.1833,39858.0,86971.4274,688,16267.0,35490.7922,0
1743188940,2.1833,2.1845,2.1827,2.183,47241.0,103147.3077,715,28176.0,61520.0756,0
1743189000,2.1831,2.1835,2.1811,2.182,35584.0,77639.2615,586,21510.0,46926.7096,0
1743189060,2.1821,2.1828,2.1801,2.1818,47682.0,104010.877,594,22295.0,48637.47,0
1743189120,2.1817,2.184,2.1807,2.1839,22695.0,49518.4999,515,17737.0,38701.7477,0
1743189180,2.184,2.184,2.1823,2.1832,55022.0,120119.7965,451,10489.0,22898.0266,0
1743189240,2.1831,2.1843,2.1822,2.1835,34471.0,75243.6295,487,23741.0,51820.3609,0
1743189300,2.1836,2.1843,2.1822,2.1828,45938.0,100309.1706,602,17575.0,38376.009,0
1743189360,2.1827,2.1828,2.18,2.1807,36295.0,79159.6154,513,14483.0,31581.0392,0
1743189420,2.1807,2.1808,2.1771,2.1774,80338.0,175070.85,422,12390.0,26998.446,0
1743189480,2.1773,2.1792,2.1771,2.1785,79795.0,173825.1462,531,26777.0,58330.8089,0
1743189540,2.1786,2.1806,2.1782,2.1794,61496.0,134000.5245,673,24874.0,54202.0076,0
1743189600,2.1793,2.1796,2.1751,2.176,74147.0,161462.0312,697,5171.0,11255.4232,0
1743189660,2.176,2.1777,2.175,2.1777,113379.0,246704.0465,616,62034.0,134996.3541,0
1743189720,2.1776,2.178,2.1762,2.1775,39529.0,86055.5762,664,30105.0,65537.874,0
1743189780,2.1776,2.1781,2.1763,2.1771,21940.0,47769.6204,586,8492.0,18489.8083,0
1743189840,2.177,2.1771,2.1751,2.1765,73987.0,161026.2158,564,17561.0,38211.0291,0
1743189900,2.1765,2.1771,2.1754,2.1758,18759.0,40822.1201,410,13497.0,29371.4643,0
1743189960,2.1757,2.1758,2.174,2.1753,84275.0,183275.5143,379,21226.0,46165.6097,0
1743190020,2.1753,2.1767,2.1751,2.1756,11106.0,24163.9851,403,6134.0,13346.0156,0
1743190080,2.1755,2.177,2.1753,2.1763,17917.0,38991.3313,340,9643.0,20985.3227,0
1743190140,2.1764,2.1772,2.176,2.1769,24056.0,52361.5084,228,11805.0,25693.31,0
1743190200,2.1769,2.1773,2.1758,2.1773,27268.0,59345.5124,286,5941.0,12930.7387,0
1743190260,2.1773,2.1777,2.175,2.1773,54858.0,119388.8114,542,42359.0,92178.2561,0
1743190320,2.1774,2.1779,2.1754,2.1761,68847.0,149881.348,546,9560.0,20806.7559,0
1743190380,2.1762,2.1765,2.1743,2.1743,45958.0,99965.7326,537,16681.0,36284.4952,0
1743190440,2.1743,2.1743,2.1717,2.1717,77008.0,167326.0028,530,43660.0,94868.3588,0
1743190500,2.1717,2.173,2.1695,2.173,136803.0,297046.0422,780,78294.0,170039.9681,0
1743190560,2.173,2.1742,2.1727,2.1739,65693.0,142790.419,631,50173.0,109057.8355,0
1743190620,2.1739,2.1766,2.1739,2.1761,95953.0,208741.9525,624,84882.0,184663.3791,0
1743190680,2.1762,2.1802,2.1761,2.1765,107784.0,234843.4158,705,53214.0,115918.3501,0
1743190740,2.1765,2.1765,2.175,2.1755,123927.0,269630.192,427,38988.0,84827.0752,0
1743190800,2.1756,2.1774,2.1741,2.1755,144054.0,313457.6417,802,48753.0,106076.6786,0
1743190860,2.1755,2.1771,2.174,2.177,192276.0,418296.2268,884,125883.0,273820.7962,0
1743190920,2.177,2.1774,2.1743,2.1749,166378.0,362029.5881,746,32124.0,69868.6211,0
1743190980,2.1748,2.1748,2.1729,2.1735,52608.0,114356.3741,499,19378.0,42120.0133,0
1743191040,2.1735,2.1736,2.1698,2.1726,93536.0,203111.2022,960,52820.0,114715.0603,0
1743191100,2.1726,2.1747,2.1725,2.1741,41208.0,89555.6388,585,24545.0,53343.2965,0
1743191160,2.174,2.1753,2.1725,2.1748,66396.0,144397.9694,640,24888.0,54129.3705,0
1743191220,2.1747,2.1757,2.1738,2.1756,36323.0,78996.0599,706,27473.0,59747.9105,0
1743191280,2.1755,2.1755,2.1713,2.1738,34155.0,74216.4012,850,6693.0,14541.0585,0
1743191340,2.1738,2.1761,2.1738,2.1749,28723.0,62473.2715,856,14705.0,31983.2548,0
1743191400,2.1749,2.1756,2.1694,2.1712,140892.0,306160.3353,1576,57507.0,125024.3259,0
1743191460,2.1711,2.1728,2.17,2.1727,62219.0,135073.5134,500,27327.0,59334.335,0
1743191520,2.1727,2.1729,2.1713,2.1721,79695.0,173114.1848,674,36255.0,78749.6806,0
1743191580,2.1721,2.1738,2.172,2.1735,20617.0,44799.444,282,10189.0,22137.993,0
1743191640,2.1736,2.1778,2.1736,2.1774,186551.0,405996.6784,1028,64464.0,140221.1197,0
1743191700,2.1774,2.1802,2.1768,2.1802,33062.0,72023.1146,415,20874.0,45478.6092,0
1743191760,2.1802,2.1809,2.1787,2.1804,109522.0,238755.8747,697,27131.0,59151.3951,0
1743191820,2.1805,2.1819,2.1798,2.1816,93231.0,203345.4076,723,48654.0,106125.1638,0
1743191880,2.1816,2.182,2.1805,2.1811,177445.0,387038.3535,892,65449.0,142749.9707,0
1743191940,2.1811,2.1821,2.179,2.1802,127401.0,277792.0224,920,61354.0,133758.7364,0
1743192000,2.1802,2.1832,2.1798,2.1832,99794.0,217695.7985,539,59940.0,130781.0736,0
1743192060,2.1831,2.1837,2.182,2.1837,104292.0,227704.6598,682,35966.0,78522.7785,0
1743192120,2.1838,2.1848,2.183,2.1839,161653.0,353015.6185,756,36455.0,79604.8951,0
1743192180,2.1838,2.1863,2.1834,2.1846,55664.0,121631.749,833,33836.0,73924.5086,0
1743192240,2.1846,2.1875,2.1846,2.1872,81063.0,177235.1753,637,68444.0,149638.6897,0
1743192300,2.1871,2.1883,2.1871,2.1881,63147.0,138145.2986,572,37694.0,82461.3867,0
1743192360,2.1881,2.1918,2.188,2.1918,337027.0,738021.9963,1017,272848.0,597457.3693,0
1743192420,2.1919,2.1924,2.1905,2.191,107524.0,235645.7588,582,48136.0,105497.7278,0
1743192480,2.1911,2.1911,2.1879,2.1879,154654.0,338618.0414,606,39809.0,87137.707,0
1743192540,2.188,2.188,2.1849,2.1856,87940.0,192269.3267,568,30922.0,67605.1606,0
1743192600,2.1856,2.1867,2.1848,2.1865,72834.0,159178.169,552,44270.0,96754.4133,0
1743192660,2.1865,2.1872,2.1849,2.1872,56702.0,123960.4049,570,43045.0,94105.0104,0
1743192720,2.1871,2.1872,2.1846,2.1859,79272.0,173279.6115,566,35080.0,76664.3076,0
1743192780,2.1859,2.188,2.1858,2.187,89235.0,195161.352,662,61834.0,135230.1762,0
1743192840,2.187,2.187,2.1854,2.1855,42388.0,92673.5928,417,18157.0,39692.0487,0
1743192900,2.1855,2.1859,2.1845,2.1852,116107.0,253697.9133,900,44693.0,97660.6488,0
1743192960,2.1852,2.1866,2.1851,2.1865,61027.0,133397.0134,537,31882.0,69682.7308,0
1743193020,2.1864,2.1865,2.1854,2.1865,41553.0,90838.2982,458,23374.0,51095.8045,0
1743193080,2.1865,2.1893,2.1856,2.1893,96239.0,210445.2628,842,44522.0,97363.983,0
1743193140,2.1893,2.19,2.1879,2.1896,90274.0,197630.3004,671,44919.0,98333.1936,0
1743193200,2.1895,2.1898,2.1882,2.1897,95358.0,208755.7455,586,83010.0,181723.9062,0
1743193260,2.1896,2.1906,2.189,2.1899,98890.0,216533.78,558,64392.0,140996.4759,0
1743193320,2.1899,2.1907,2.1892,2.1903,65377.0,143167.3679,602,40866.0,89495.5267,0
1743193380,2.1902,2.1925,2.1902,2.1906,265111.0,581003.3367,816,205789.0,451005.2244,0
1743193440,2.1906,2.1917,2.1905,2.1914,73132.0,160230.5291,399,41583.0,91107.9099,0
1743193500,2.1915,2.1928,2.1896,2.1896,129362.0,283508.162,721,39983.0,87636.1942,0
1743193560,2.1896,2.1914,2.1895,2.1902,89640.0,196362.1804,533,25890.0,56702.4594,0
1743193620,2.1902,2.1926,2.1902,2.1925,58838.0,128948.8206,521,34387.0,75357.5078,0
1743193680,2.1925,2.1925,2.1907,2.1911,80184.0,175718.5125,515,17365.0,38052.6513,0
1743193740,2.1911,2.1917,2.191,2.1915,23694.0,51921.5171,233,10015.0,21945.8398,0
1743193800,2.1915,2.192,2.19,2.1905,58980.0,129228.0607,471,24486.0,53646.0458,0
1743193860,2.1906,2.1928,2.1903,2.1928,100827.0,220971.7478,783,31637.0,69331.693,0
1743193920,2.1928,2.1928,2.1898,2.19,92112.0,201851.6391,901,31706.0,69464.2735,0
1743193980,2.1901,2.1907,2.1876,2.1877,91032.0,199220.431,1050,51154.0,111941.8358,0
1743194040,2.1878,2.1885,2.1866,2.1881,78806.0,172389.2403,738,24124.0,52772.0488,0
1743194100,2.1881,2.1886,2.1867,2.1868,34071.0,74543.8631,528,14183.0,31030.5055,0
1743194160,2.1868,2.1871,2.1853,2.187,110472.0,241518.8324,618,96627.0,211248.0008,0
1743194220,2.187,2.1887,2.1869,2.1876,104723.0,229149.2971,678,75054.0,164227.4861,0
1743194280,2.1876,2.1978,2.1876,2.1929,815824.0,1790242.2131,2934,425437.0,933282.9278,0
1743194340,2.1929,2.1935,2.1907,2.1934,116611.0,255686.3559,1023,60184.0,131974.5843,0
1743194400,2.1934,2.1942,2.1926,2.1927,101662.0,223010.2686,553,14735.0,32316.709,0
1743194460,2.1927,2.1933,2.1914,2.1915,92751.0,203363.749,531,74973.0,164390.1339,0
1743194520,2.1914,2.1914,2.1898,2.1908,110988.0,243129.3332,743,42705.0,93532.067,0
1743194580,2.1908,2.1937,2.1898,2.191,96174.0,210771.1408,961,20834.0,45666.2585,0
1743194640,2.191,2.1923,2.191,2.1918,19256.0,42201.8312,382,12564.0,27534.7995,0
1743194700,2.1918,2.1923,2.1903,2.1903,57368.0,125709.1985,526,29732.0,65152.5729,0
1743194760,2.1903,2.1905,2.1892,2.1899,70053.0,153400.8838,830,43998.0,96345.077,0
1743194820,2.1899,2.1911,2.1898,2.1903,55156.0,120818.8992,563,38600.0,84553.1458,0
1743194880,2.1903,2.1904,2.1869,2.1872,93085.0,203701.2817,900,17307.0,37873.3234,0
1743194940,2.1872,2.1872,2.185,2.185,83592.0,182758.21,601,16284.0,35607.3455,0
1743195000,2.1851,2.1851,2.1827,2.1827,77770.0,169871.1325,768,11891.0,25976.2003,0
1743195060,2.1827,2.1838,2.1823,2.1824,41213.0,89967.9952,516,9013.0,19675.1058,0
1743195120,2.1825,2.1837,2.1819,2.1823,255998.0,558770.5891,821,100843.0,220110.5158,0
1743195180,2.1823,2.184,2.1823,2.1835,25928.0,56610.0158,395,12772.0,27882.1471,0
1743195240,2.1835,2.1835,2.1813,2.1814,74185.0,161888.1329,603,50753.0,110741.7352,0
1743195300,2.1813,2.1814,2.1743,2.1751,418657.0,911568.4067,2706,157147.0,342216.1525,0
1743195360,2.1751,2.176,2.1714,2.1717,176648.0,384022.7155,1347,66703.0,144988.3769,0
1743195420,2.1717,2.1717,2.167,2.169,385814.0,837087.5179,2208,71435.0,154965.9512,0
1743195480,2.1691,2.1738,2.1688,2.1735,86641.0,188159.4316,1254,41244.0,89571.6546,0
1743195540,2.1736,2.1742,2.1728,2.1732,41590.0,90395.0127,594,13394.0,29111.9697,0
1743195600,2.1733,2.1742,2.1692,2.1693,239464.0,520168.6519,1158,164718.0,357819.3093,0
1743195660,2.1694,2.17,2.162,2.1645,277104.0,600133.3759,2517,138553.0,300121.0745,0
1743195720,2.1646,2.1659,2.1625,2.1647,163859.0,354620.5513,1230,100634.0,217787.1654,0
1743195780,2.1648,2.168,2.1641,2.1663,223174.0,483482.7024,1059,100612.0,217928.9079,0
1743195840,2.1662,2.1686,2.1662,2.168,155907.0,337913.7411,911,122127.0,264678.508,0
1743195900,2.1679,2.168,2.1642,2.1645,113158.0,245156.1799,928,69868.0,151361.2169,0
1743195960,2.1646,2.1671,2.1645,2.1667,92705.0,200813.9197,733,75419.0,163367.5407,0
1743196020,2.1667,2.1723,2.1667,2.1715,105046.0,227915.5989,1143,85177.0,184780.5354,0
1743196080,2.1715,2.1746,2.1713,2.1743,81082.0,176195.6147,603,69995.0,152099.3299,0
1743196140,2.1743,2.176,2.174,2.1754,109968.0,239208.1217,449,83453.0,181541.8465,0
1743196200,2.1754,2.1763,2.1743,2.175,124435.0,270648.4564,562,66050.0,143648.4185,0
1743196260,2.175,2.1776,2.1743,2.1759,84528.0,183914.0675,831,53777.0,117015.4276,0
1743196320,2.176,2.1773,2.176,2.1771,133303.0,290156.7195,622,93817.0,204200.934,0
1743196380,2.177,2.1777,2.1758,2.1774,40164.0,87429.7681,482,29433.0,64072.7339,0
1743196440,2.1774,2.1777,2.1751,2.1754,58899.0,128184.7048,474,28696.0,62465.9803,0
1743196500,2.1754,2.1763,2.1745,2.1763,62172.0,135240.6625,538,46046.0,100159.4323,0
1743196560,2.1763,2.1769,2.175,2.1756,29253.0,63655.8968,398,14619.0,31810.8275,0
1743196620,2.1755,2.1763,2.1739,2.1745,48553.0,105592.4634,653,33409.0,72655.4941,0
1743196680,2.1746,2.1751,2.1713,2.1713,54134.0,117667.5616,612,14344.0,31176.1965,0
1743196740,2.1712,2.1712,2.1631,2.1636,398767.0,863689.486,1201,72129.0,156124.3469,0
1743196800,2.1635,2.1642,2.1587,2.1618,265630.0,573918.6061,1508,114468.0,247314.674,0
1743196860,2.1619,2.1642,2.1608,2.1642,146207.0,316106.876,844,95389.0,206254.01,0
1743196920,2.1643,2.1665,2.1638,2.1663,213775.0,462747.662,903,47187.0,102154.3896,0
1743196980,2.1663,2.1682,2.1663,2.1677,75919.0,164560.1192,633,37823.0,81989.1057,0
1743197040,2.1677,2.1709,2.1677,2.1708,47252.0,102528.4293,739,32720.0,71002.3248,0
1743197100,2.1709,2.1717,2.1699,2.1701,39622.0,86011.3819,497,10175.0,22090.1942,0
1743197160,2.1701,2.173,2.1701,2.173,20606.0,44747.1727,360,12800.0,27796.0658,0
1743197220,2.173,2.1761,2.173,2.1761,80836.0,175807.5921,700,58982.0,128259.8341,0
1743197280,2.1761,2.1761,2.1725,2.174,156848.0,341082.4483,866,50056.0,108799.8928,0
1743197340,2.1741,2.1759,2.174,2.1759,14325.0,31151.2024,290,12608.0,27417.4137,0
1743197400,2.1759,2.1803,2.1745,2.18,98211.0,213864.5961,1794,37302.0,81240.8533,0
1743197460,2.18,2.18,2.1768,2.1799,65574.0,142848.7249,781,33719.0,73431.8596,0
1743197520,2.18,2.1832,2.1799,2.1832,31327.0,68332.9329,715,23800.0,51916.6162,0
1743197580,2.1831,2.1852,2.1831,2.1852,30344.0,66271.4452,579,16477.0,35987.8066,0
1743197640,2.1851,2.1855,2.1832,2.1848,88429.0,193186.7373,666,29435.0,64296.3479,0
1743197700,2.1848,2.1853,2.1848,2.1849,18901.0,41299.9501,216,7414.0,16200.341,0
1743197760,2.1849,2.1849,2.1827,2.1827,34098.0,74485.4012,442,25888.0,56552.4701,0
1743197820,2.1826,2.1826,2.1779,2.1797,194551.0,424002.0972,889,162528.0,354205.042,0
1743197880,2.1797,2.1818,2.1795,2.18,67611.0,147437.3785,569,51102.0,111425.7614,0
1743197940,2.18,2.1853,2.18,2.1845,37006.0,80798.5042,950,21320.0,46528.5019,0
1743198000,2.1845,2.1849,2.1837,2.1838,82015.0,179171.9738,383,43772.0,95629.1768,0
1743198060,2.1838,2.1863,2.1837,2.1849,23465.0,51278.6721,834,15353.0,33549.4524,0
1743198120,2.1849,2.1851,2.1826,2.1827,10987.0,23988.2441,233,4801.0,10482.8012,0
1743198180,2.1826,2.1837,2.1826,2.1835,40960.0,89425.4192,419,19856.0,43349.1128,0
1743198240,2.1836,2.1851,2.1817,2.1818,65345.0,142686.8414,897,42029.0,91775.0213,0
1743198300,2.1818,2.1818,2.1801,2.1813,101328.0,220996.6905,631,19621.0,42792.4815,0
1743198360,2.1813,2.1814,2.1786,2.1789,25492.0,55566.3735,891,7214.0,15720.763,0
1743198420,2.1789,2.1789,2.1782,2.1783,16501.0,35950.5255,312,9529.0,20761.1952,0
1743198480,2.1783,2.1784,2.1778,2.1778,6175.0,13450.0404,245,3386.0,7375.5616,0
1743198540,2.1779,2.1779,2.176,2.176,62829.0,136756.1567,501,50702.0,110362.8317,0
1743198600,2.176,2.176,2.1736,2.1739,24857.0,54053.1952,467,9628.0,20934.4702,0
1743198660,2.174,2.1749,2.1724,2.1749,75752.0,164633.7809,712,38325.0,83290.9894,0
1743198720,2.1748,2.1784,2.1748,2.1774,63605.0,138485.0326,630,57962.0,126197.3576,0
1743198780,2.1773,2.1798,2.1773,2.1798,32166.0,70070.2601,480,21976.0,47873.6818,0
1743198840,2.1798,2.1801,2.179,2.1801,37464.0,81645.7957,381,28801.0,62763.5109,0
1743198900,2.1801,2.1831,2.1788,2.1788,225634.0,492247.9235,1164,128272.0,279828.1201,0
1743198960,2.1787,2.1794,2.1785,2.1794,20625.0,44936.0139,257,16213.0,35323.7349,0
1743199020,2.1795,2.1806,2.1794,2.1799,38239.0,83364.5418,552,21171.0,46153.8749,0
1743199080,2.18,2.1822,2.1799,2.1822,22329.0,48707.17,455,16231.0,35408.1901,0
1743199140,2.1823,2.1831,2.1815,2.1827,59947.0,130833.1322,514,37389.0,81597.5524,0
1743199200,2.1827,2.185,2.1821,2.185,75186.0,164125.6898,565,36127.0,78870.7856,0
1743199260,2.1849,2.1858,2.1846,2.1853,70363.0,153761.2173,459,27066.0,59140.1183,0
1743199320,2.1853,2.1872,2.185,2.1872,73797.0,161329.5827,957,61421.0,134271.341,0
1743199380,2.1872,2.1884,2.1871,2.1883,41058.0,89818.8613,543,23144.0,50630.6651,0
1743199440,2.1884,2.1889,2.188,2.1883,102433.0,224170.7631,696,43425.0,95031.9231,0
1743199500,2.1883,2.1888,2.1859,2.1859,49594.0,108496.2604,644,33811.0,73968.477,0
1743199560,2.1859,2.1878,2.1854,2.1878,30668.0,67064.2362,424,25918.0,56675.219,0
1743199620,2.1879,2.189,2.1879,2.1888,27804.0,60852.2508,308,12213.0,26729.1488,0
1743199680,2.1888,2.19,2.1888,2.1895,31177.0,68264.9101,373,13052.0,28577.3402,0
1743199740,2.1895,2.1902,2.1895,2.1902,16079.0,35211.232,346,13456.0,29467.4289,0
1743199800,2.1901,2.1903,2.1895,2.1897,56284.0,123257.7565,359,20948.0,45871.3289,0
1743199860,2.1897,2.1903,2.1896,2.19,83097.0,181967.7256,312,49194.0,107724.7195,0
1743199920,2.1899,2.1913,2.1899,2.1912,32376.0,70932.8807,669,15159.0,33208.8061,0
1743199980,2.1913,2.1931,2.1912,2.192,66683.0,146189.6078,732,57433.0,125908.7815,0
1743200040,2.192,2.1924,2.1907,2.1909,47328.0,103705.0828,403,31733.0,69530.2233,0
1743200100,2.1908,2.191,2.1896,2.1901,55577.0,121729.6411,715,21022.0,46049.3831,0
1743200160,2.19,2.191,2.19,2.191,62210.0,136291.1427,318,11477.0,25145.2432,0
1743200220,2.191,2.1922,2.1909,2.1912,52879.0,115881.8106,493,35107.0,76931.0013,0
1743200280,2.1912,2.1932,2.1912,2.1929,109928.0,240989.5674,489,47849.0,104864.0236,0
1743200340,2.1929,2.1929,2.1905,2.1906,78777.0,172615.6472,475,27053.0,59276.2446,0
1743200400,2.1906,2.1906,2.1873,2.1875,161836.0,354228.1914,1065,68576.0,150123.8017,0
1743200460,2.1876,2.1878,2.1851,2.1851,51557.0,112717.3201,712,23634.0,51667.3033,0
1743200520,2.1851,2.1876,2.1851,2.1864,74019.0,161822.556,667,53620.0,117209.569,0
1743200580,2.1864,2.1893,2.1863,2.1893,27670.0,60544.1525,710,13514.0,29569.0649,0
1743200640,2.1894,2.19,2.1877,2.1877,51701.0,113180.7448,568,34413.0,75340.8252,0
1743200700,2.1876,2.1904,2.1876,2.1886,70609.0,154598.0512,802,49867.0,109186.1992,0
1743200760,2.1887,2.1892,2.1877,2.1879,12610.0,27595.869,333,2965.0,6488.6131,0
1743200820,2.1879,2.1879,2.1865,2.1872,24793.0,54218.9251,402,17898.0,39138.33,0
1743200880,2.1873,2.191,2.1873,2.191,25175.0,55113.9928,760,21734.0,47580.5007,0
1743200940,2.191,2.1915,2.1896,2.1905,74811.0,163876.6051,781,28155.0,61674.0682,0
1743201000,2.1905,2.1909,2.1897,2.1902,43551.0,95395.0827,655,10610.0,23238.3466,0
1743201060,2.1902,2.1927,2.1901,2.1927,133980.0,293662.589,660,126697.0,277702.9155,0
1743201120,2.1926,2.1944,2.192,2.193,47193.0,103502.9995,863,18685.0,40982.6258,0
1743201180,2.193,2.1943,2.1929,2.1942,51605.0,113204.2465,551,24432.0,53592.4218,0
1743201240,2.1942,2.1944,2.1926,2.1939,183937.0,403453.4109,1060,149530.0,327985.2889,0
1743201300,2.1938,2.1946,2.1935,2.1946,99560.0,218419.5905,463,66044.0,144892.4741,0
1743201360,2.1946,2.1958,2.1941,2.1957,100287.0,220111.1535,704,60861.0,133579.4323,0
1743201420,2.1957,2.1969,2.1953,2.1962,168796.0,370713.245,756,119277.0,261972.8451,0
1743201480,2.1962,2.1965,2.1955,2.1955,91755.0,201492.5332,577,58583.0,128645.9592,0
1743201540,2.1955,2.197,2.1955,2.1967,73063.0,160464.2624,412,65396.0,143627.173,0
1743201600,2.1967,2.1969,2.1961,2.1962,60769.0,133476.0788,452,34255.0,75239.0551,0
1743201660,2.1962,2.1962,2.1952,2.1962,51195.0,112409.3996,517,23136.0,50802.0323,0
1743201720,2.1962,2.1981,2.1961,2.198,47431.0,104205.0758,515,35003.0,76903.0774,0
1743201780,2.1981,2.1987,2.1974,2.1986,67123.0,147548.4816,614,28812.0,63329.1606,0
1743201840,2.1985,2.1996,2.1961,2.1967,136166.0,299283.5093,994,46236.0,101633.7746,0
1743201900,2.1968,2.1973,2.1962,2.1964,70568.0,155012.0169,493,29716.0,65277.6869,0
1743201960,2.1963,2.199,2.196,2.1971,90851.0,199575.0539,913,61373.0,134810.9672,0
1743202020,2.1971,2.1994,2.1971,2.1994,38803.0,85303.2263,617,30566.0,67196.1087,0
1743202080,2.1995,2.1998,2.1975,2.1978,57507.0,126438.4237,625,18823.0,41377.8189,0
1743202140,2.1978,2.1998,2.1977,2.1995,142828.0,314105.4696,764,98780.0,217228.9552,0
