open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-04-03 06:49:00,2.0456,2.0505,2.0456,2.0497,135771.0,278202.2869,1216,41961.0,85951.3541,0
2025-04-03 06:50:00,2.0497,2.0506,2.0469999999999997,2.048,179914.0,368591.2925,1236,50736.0,103907.424,0
2025-04-03 06:51:00,2.048,2.0491,2.0469999999999997,2.0473,194169.0,397707.0373,1290,118768.0,243264.5042,0
2025-04-03 06:52:00,2.0473,2.0474,2.043,2.0438,248719.0,508493.9992,1255,54629.0,111684.9823,0
2025-04-03 06:53:00,2.0438,2.0446,2.042,2.0438,408660.0,835095.1572,1069,229901.0,469851.4464,0
2025-04-03 06:54:00,2.0438,2.0438,2.0412,2.0413,147945.0,302124.3125,864,47584.0,97163.2304,0
2025-04-03 06:55:00,2.0413,2.0413,2.037,2.0371,631412.0,1287733.3252,2352,124166.0,253196.1805,0
2025-04-03 06:56:00,2.037,2.0385,2.0364,2.0365,234773.0,478284.5243,1425,50784.0,103457.3398,0
2025-04-03 06:57:00,2.0365,2.0367,2.0358,2.0367,268308.0,546370.694,1062,102257.0,208227.3402,0
2025-04-03 06:58:00,2.0366,2.0388,2.0364,2.0382,253943.0,517300.8479,629,188432.0,383814.7026,0
2025-04-03 06:59:00,2.0383,2.0408,2.0377,2.0408,202893.0,413710.9841,979,116946.0,238424.3885,0
2025-04-03 07:00:00,2.0408,2.0418,2.0375,2.0383,343143.0,699657.1426,1721,125389.0,255724.0648,0
2025-04-03 07:01:00,2.0383,2.0394,2.0365,2.0392,171510.0,349559.1038,1669,109390.0,222950.6957,0
2025-04-03 07:02:00,2.0393,2.0417,2.0379,2.0404,340284.0,694327.1754,1715,181300.0,369922.9451,0
2025-04-03 07:03:00,2.0404,2.0413,2.0394,2.0394,251421.0,513010.3899,1571,149225.0,304493.09,0
2025-04-03 07:04:00,2.0393,2.0433,2.0388,2.0407,174471.0,356207.3313,1628,74502.0,152129.0832,0
2025-04-03 07:05:00,2.0407,2.0415,2.0391,2.0405,124012.0,253022.9851,1338,40261.0,82145.2197,0
2025-04-03 07:06:00,2.0406,2.0414,2.0392,2.0409,188881.0,385369.6083,1201,96404.0,196687.2434,0
2025-04-03 07:07:00,2.041,2.0439,2.0409,2.0432,103420.0,211198.0802,967,35009.0,71494.4803,0
2025-04-03 07:08:00,2.0432,2.0448,2.0426,2.0431,87508.0,178823.0151,752,68556.0,140090.8397,0
2025-04-03 07:09:00,2.0431,2.0432,2.042,2.0431,121266.0,247680.2376,720,94276.0,192551.9695,0
2025-04-03 07:10:00,2.0431,2.0431,2.0405,2.0409,132677.0,270854.7137,1071,66860.0,136467.905,0
2025-04-03 07:11:00,2.0408,2.0408,2.0364,2.0365,296337.0,603790.1953,1303,155322.0,316459.059,0
2025-04-03 07:12:00,2.0365,2.04,2.0365,2.0386,257853.0,525391.5646,1247,173710.0,353840.0826,0
2025-04-03 07:13:00,2.0386,2.042,2.0384,2.042,131579.0,268469.8147,941,63692.0,129938.4028,0
2025-04-03 07:14:00,2.0419,2.0419,2.0395,2.0397,124411.0,253820.74,780,54957.0,112113.15800000001,0
2025-04-03 07:15:00,2.0396,2.0429,2.0387,2.0422,152594.0,311412.2805,1034,69717.0,142333.587,0
2025-04-03 07:16:00,2.0421,2.0426,2.0406,2.0415,100461.0,205065.9287,1021,51316.0,104741.9601,0
2025-04-03 07:17:00,2.0415,2.0415,2.0357,2.0357,264457.0,538989.9924,1707,86174.0,175657.4085,0
2025-04-03 07:18:00,2.0356,2.036,2.0336,2.0345,251948.0,512707.3484,1779,114210.0,232394.8333,0
2025-04-03 07:19:00,2.0345,2.0346,2.0323,2.0326,162346.0,330114.0527,1066,67628.0,137502.6592,0
2025-04-03 07:20:00,2.0325,2.0344,2.031,2.0340000000000003,329090.0,668832.5451,1808,185121.0,376256.6959,0
2025-04-03 07:21:00,2.0339,2.0373,2.0328,2.0373,281406.0,572496.9627,1357,158333.0,322217.7427,0
2025-04-03 07:22:00,2.0373,2.0376,2.035,2.0361,179726.0,365947.8265,1130,77772.0,158315.2642,0
2025-04-03 07:23:00,2.0361,2.0396,2.0357,2.0387,132843.0,270738.1024,1029,99598.0,202977.5028,0
2025-04-03 07:24:00,2.0387,2.0387,2.0358,2.0379,124902.0,254490.6787,974,65327.0,133094.2271,0
2025-04-03 07:25:00,2.0379,2.0418,2.0379,2.0417,448614.0,915243.3193,1484,382177.0,779702.9439,0
2025-04-03 07:26:00,2.0418,2.0466,2.0418,2.0465,280903.0,574229.162,1772,179076.0,366139.5682,0
2025-04-03 07:27:00,2.0466,2.0471,2.0443,2.0449,203626.0,416599.3306,1326,68970.0,141066.7103,0
2025-04-03 07:28:00,2.0449,2.0449,2.0432,2.0441,49901.0,102001.099,687,13769.0,28142.2813,0
2025-04-03 07:29:00,2.0441,2.0479,2.044,2.0473,78279.0,160175.1376,1046,43548.0,89091.2465,0
2025-04-03 07:30:00,2.0474,2.0476,2.0443,2.0449,145154.0,296990.50399999996,1180,28666.0,58638.4821,0
2025-04-03 07:31:00,2.0449,2.0455,2.0434,2.0434,129640.0,265059.8676,1181,63773.0,130382.6113,0
2025-04-03 07:32:00,2.0435,2.0458,2.0432,2.0449,105109.0,214881.8374,819,20612.0,42137.6251,0
2025-04-03 07:33:00,2.0448,2.0459,2.0415,2.0438,158906.0,324664.3658,1204,50836.0,103912.0978,0
2025-04-03 07:34:00,2.0439,2.0444,2.0411,2.0415,99652.0,203566.104,924,44575.0,91061.5185,0
2025-04-03 07:35:00,2.0415,2.0421,2.0399,2.0408,165914.0,338688.2168,1205,113204.0,231087.2548,0
2025-04-03 07:36:00,2.0408,2.0427,2.0386,2.0398,106478.0,217242.4278,1317,36095.0,73642.7088,0
2025-04-03 07:37:00,2.0397,2.0422,2.0391,2.0414,100545.0,205187.1245,1263,48474.0,98912.8787,0
2025-04-03 07:38:00,2.0413,2.0417,2.0383,2.0384,85192.0,173790.9248,1128,38951.0,79457.1704,0
2025-04-03 07:39:00,2.0383,2.0384,2.0361,2.0361,174805.0,356125.6007,1078,41391.0,84328.8721,0
2025-04-03 07:40:00,2.036,2.0369,2.035,2.0369,77992.0,158790.6881,843,50488.0,102790.3428,0
2025-04-03 07:41:00,2.0368,2.0372,2.0343,2.0347,212772.0,433139.881,1178,55333.0,112608.4717,0
2025-04-03 07:42:00,2.0347,2.0355,2.0331,2.0352,164235.0,334165.9272,1267,74589.0,151747.7302,0
2025-04-03 07:43:00,2.0352,2.037,2.0352,2.0363,70869.0,144287.8833,850,26169.0,53274.0758,0
2025-04-03 07:44:00,2.0363,2.0382,2.0349,2.0378,90817.0,184967.1189,858,39207.0,79847.1806,0
2025-04-03 07:45:00,2.0378,2.0392,2.037,2.0384,176862.0,360418.5219,1142,104875.0,213708.9756,0
2025-04-03 07:46:00,2.0383,2.0395,2.037,2.0378,70419.0,143553.9316,1105,31775.0,64770.3824,0
2025-04-03 07:47:00,2.0377,2.0461,2.0368,2.0454,1469501.0,3000396.2377,3973,1107323.0,2259965.307,0
2025-04-03 07:48:00,2.0454,2.0485,2.0453,2.0478,233258.0,477598.1039,1301,122643.0,251077.1281,0
2025-04-03 07:49:00,2.0478,2.0478,2.0444,2.0444,260914.0,533892.2385,848,78325.0,160322.9345,0
2025-04-03 07:50:00,2.0444,2.0444,2.0417,2.0418,103605.0,211743.3881,400,27232.0,55644.573,0
2025-04-03 07:51:00,2.0417,2.0436,2.0411,2.0436,227628.0,464731.7475,530,190072.0,388042.2786,0
2025-04-03 07:52:00,2.0437,2.0439,2.0413,2.0416,98784.0,201808.1807,709,38077.0,77778.2398,0
2025-04-03 07:53:00,2.0415,2.0469,2.0415,2.0456,385287.0,788125.0229,1488,236034.0,482798.4821,0
2025-04-03 07:54:00,2.0456,2.0483,2.0454,2.0482,81393.0,166574.686,698,23255.0,47610.4291,0
2025-04-03 07:55:00,2.0482,2.0512,2.0482,2.0499,161228.0,330551.0353,855,68948.0,141347.4971,0
2025-04-03 07:56:00,2.0498,2.0518,2.0492,2.0516,169334.0,347192.1478,991,111715.0,229030.9467,0
2025-04-03 07:57:00,2.0516,2.053,2.0505,2.053,155150.0,318287.4135,1029,104050.0,213452.5705,0
2025-04-03 07:58:00,2.053,2.056,2.053,2.0558,194538.0,399862.7294,1190,83980.0,172604.361,0
2025-04-03 07:59:00,2.0558,2.0565,2.052,2.0523,229212.0,471077.0449,1070,148626.0,305485.8356,0
2025-04-03 08:00:00,2.0522,2.0533,2.0509,2.0531,135997.0,279041.7235,1000,59765.0,122624.3393,0
2025-04-03 08:01:00,2.0531,2.0566,2.0531,2.0541,257753.0,529664.3666,1369,126305.0,259523.7331,0
2025-04-03 08:02:00,2.0541,2.0569,2.0541,2.0563,112109.0,230478.9208,1086,58669.0,120601.9256,0
2025-04-03 08:03:00,2.0562,2.0578,2.0541,2.0547,206360.0,424267.7317,1511,87286.0,179420.3486,0
2025-04-03 08:04:00,2.0547,2.0564,2.0534,2.0534,151021.0,310290.6701,1096,68888.0,141524.964,0
2025-04-03 08:05:00,2.0533,2.0541,2.0512,2.0519,123943.0,254411.6875,1289,62409.0,128095.8967,0
2025-04-03 08:06:00,2.0518,2.0528,2.0489,2.049,131578.0,269873.3253,1018,40608.0,83305.065,0
2025-04-03 08:07:00,2.0489,2.0545,2.0489,2.0527,141481.0,290380.6579,1529,67773.0,139060.6419,0
2025-04-03 08:08:00,2.0526,2.0555,2.0522,2.0555,111890.0,229858.2563,845,68277.0,140255.6628,0
2025-04-03 08:09:00,2.0554,2.056,2.0540000000000003,2.0543,113914.0,234082.6655,714,24870.0,51111.3634,0
2025-04-03 08:10:00,2.0542,2.0548,2.0515,2.053,314108.0,644883.3455,1578,80239.0,164687.5801,0
2025-04-03 08:11:00,2.0531,2.0534,2.0515,2.0534,129960.0,266732.8996,1179,90120.0,184957.7358,0
2025-04-03 08:12:00,2.0533,2.0534,2.0508,2.0533,98332.0,201800.8425,1090,55758.0,114421.8241,0
2025-04-03 08:13:00,2.0534,2.0539,2.0524,2.0526,62285.0,127893.8976,676,32053.0,65814.6605,0
2025-04-03 08:14:00,2.0526,2.0549,2.0526,2.0539,222138.0,456245.5898,1413,132367.0,271859.2899,0
2025-04-03 08:15:00,2.0538,2.0566,2.0514,2.0548,123597.0,253831.8743,1513,53812.0,110541.0388,0
2025-04-03 08:16:00,2.0548,2.0574,2.053,2.0532,172916.0,355370.0541,1417,105012.0,215814.9749,0
2025-04-03 08:17:00,2.0531,2.0541,2.0518,2.0540000000000003,150743.0,309414.0625,1396,44326.0,90976.8154,0
2025-04-03 08:18:00,2.0540000000000003,2.0571,2.0539,2.056,170442.0,350389.5196,1564,47442.0,97529.3079,0
2025-04-03 08:19:00,2.0559,2.0571,2.0556,2.056,155862.0,320504.3791,947,49516.0,101815.6878,0
2025-04-03 08:20:00,2.056,2.0571,2.0538,2.0541,131371.0,270046.3696,1089,45501.0,93530.1952,0
2025-04-03 08:21:00,2.0542,2.0553,2.0533,2.0547,110020.0,226005.3226,996,28306.0,58139.8809,0
2025-04-03 08:22:00,2.0548,2.0548,2.0513,2.0522,141058.0,289451.5629,1017,94420.0,193726.0862,0
2025-04-03 08:23:00,2.0522,2.0526,2.0514,2.0523,303726.0,623161.6901,865,234317.0,480735.4966,0
2025-04-03 08:24:00,2.0523,2.0545,2.0514,2.0539,164684.0,338164.45700000005,1424,87224.0,179119.5292,0
2025-04-03 08:25:00,2.0539,2.0539,2.0514,2.0517,256673.0,526664.6488,1247,157665.0,323475.42,0
2025-04-03 08:26:00,2.0518,2.0537,2.0513,2.0524,339203.0,695984.5208,1321,255599.0,524417.0838,0
2025-04-03 08:27:00,2.0524,2.0538,2.0513,2.0518,186005.0,381716.7613,1121,115235.0,236465.9066,0
2025-04-03 08:28:00,2.0517,2.0532,2.0513,2.0515,142009.0,291394.368,1096,84849.0,174100.3742,0
2025-04-03 08:29:00,2.0514,2.0514,2.0471,2.0475,358490.0,734425.7087,1292,134444.0,275356.4485,0
2025-04-03 08:30:00,2.0474,2.0485,2.0464,2.0485,239019.0,489318.7976,1551,137063.0,280590.7981,0
2025-04-03 08:31:00,2.0485,2.0515,2.0479,2.0479,114420.0,234523.3207,1567,43141.0,88412.4298,0
2025-04-03 08:32:00,2.0479,2.051,2.0479,2.0509,131403.0,269342.827,1173,77899.0,159674.9367,0
2025-04-03 08:33:00,2.0509,2.051,2.0467,2.0467,235329.0,482032.1738,1229,72507.0,148554.9064,0
2025-04-03 08:34:00,2.0466,2.0466,2.0422,2.0425,244181.0,499096.2642,1956,107437.0,219561.1699,0
2025-04-03 08:35:00,2.0426,2.0451,2.0413,2.0414,236593.0,483423.5142,2060,94272.0,192617.6855,0
2025-04-03 08:36:00,2.0414,2.0442,2.0414,2.0438,151321.0,309112.0272,1449,83241.0,170040.7918,0
2025-04-03 08:37:00,2.0438,2.0479,2.0438,2.0471,115084.0,235448.3326,1334,40587.0,83024.5462,0
2025-04-03 08:38:00,2.0471,2.048,2.0455,2.0467,166127.0,340051.7319,1240,95392.0,195246.3597,0
2025-04-03 08:39:00,2.0466,2.0505,2.0465,2.0487,102179.0,209366.3261,1210,50760.0,103992.1733,0
2025-04-03 08:40:00,2.0487,2.0504,2.0481,2.0484,110424.0,226325.2942,1009,33698.0,69063.2186,0
2025-04-03 08:41:00,2.0483,2.0483,2.046,2.0466,78216.0,160110.7332,885,37530.0,76815.4089,0
2025-04-03 08:42:00,2.0466,2.0497,2.0464,2.0479,122335.0,250524.3191,914,81041.0,165979.5071,0
2025-04-03 08:43:00,2.0478,2.0479,2.0466,2.0468,64759.0,132596.9974,500,21048.0,43093.2776,0
2025-04-03 08:44:00,2.0468,2.0483,2.0468,2.0474,54451.0,111482.9958,512,33008.0,67576.8754,0
2025-04-03 08:45:00,2.0473,2.0475,2.0423,2.0427,154251.0,315458.5338,1007,44871.0,91722.4766,0
2025-04-03 08:46:00,2.0427,2.0441,2.0414,2.0441,121228.0,247595.4329,941,79376.0,162115.6645,0
2025-04-03 08:47:00,2.0442,2.046,2.043,2.046,78498.0,160463.1323,742,24202.0,49464.0436,0
2025-04-03 08:48:00,2.046,2.0464,2.0424,2.0439,106150.0,217076.8858,1149,70580.0,144329.0979,0
2025-04-03 08:49:00,2.044,2.0453,2.0433,2.0436,58226.0,119023.5686,802,18504.0,37818.5412,0
2025-04-03 08:50:00,2.0435,2.0441,2.0421,2.0439,113035.0,230949.8598,938,54864.0,112097.3207,0
2025-04-03 08:51:00,2.0438,2.0439,2.0421,2.0434,96224.0,196566.6727,703,21563.0,44041.8451,0
2025-04-03 08:52:00,2.0435,2.0451,2.0433,2.0443,113904.0,232835.9722,854,89155.0,182233.8714,0
2025-04-03 08:53:00,2.0443,2.0452,2.0434,2.044,98415.0,201181.3417,659,57418.0,117373.0585,0
2025-04-03 08:54:00,2.0441,2.0453,2.0437,2.0452,67069.0,137097.8254,417,34321.0,70156.3875,0
2025-04-03 08:55:00,2.0452,2.0473,2.0451,2.0454,81275.0,166299.7255,783,31639.0,64724.8656,0
2025-04-03 08:56:00,2.0454,2.0469,2.0443,2.0469,91353.0,186819.8249,524,30161.0,61669.7615,0
2025-04-03 08:57:00,2.0469,2.0509,2.0468,2.0499,160363.0,328643.186,1074,91531.0,187569.2958,0
2025-04-03 08:58:00,2.0499,2.0522,2.0498,2.0519,175890.0,360814.0606,671,122281.0,250839.4829,0
2025-04-03 08:59:00,2.0518,2.0518,2.0504,2.0504,100173.0,205445.4399,585,44114.0,90466.5615,0
2025-04-03 09:00:00,2.0505,2.0514,2.05,2.0501,172624.0,354031.0994,1007,40487.0,83028.2932,0
2025-04-03 09:01:00,2.0501,2.0525,2.0493,2.0524,144986.0,297309.5249,1291,55812.0,114457.2438,0
2025-04-03 09:02:00,2.0523,2.0527,2.0505,2.0518,206944.0,424572.0147,1728,76602.0,157122.8579,0
2025-04-03 09:03:00,2.0519,2.0524,2.0496,2.0502,120466.0,247102.4531,1489,74475.0,152757.9647,0
2025-04-03 09:04:00,2.0501,2.0513,2.0482,2.051,140471.0,287853.5548,1191,89336.0,183046.0955,0
2025-04-03 09:05:00,2.0511,2.052,2.0486,2.0497,142650.0,292533.494,1148,48913.0,100280.9252,0
2025-04-03 09:06:00,2.0496,2.0496,2.0458,2.046,179894.0,368313.9389,1421,55216.0,113064.325,0
2025-04-03 09:07:00,2.0459,2.0505,2.0457,2.0491,118315.0,242370.2977,1287,57569.0,117948.2357,0
2025-04-03 09:08:00,2.0491,2.051,2.0485,2.0505,96149.0,197103.0692,1287,46590.0,95500.1552,0
2025-04-03 09:09:00,2.0504,2.0514,2.0475,2.0476,84929.0,174055.7908,920,23910.0,48994.6397,0
2025-04-03 09:10:00,2.0475,2.0479,2.0446,2.0447,96977.0,198453.5739,1185,69096.0,141407.9441,0
2025-04-03 09:11:00,2.0447,2.0462,2.0444,2.0445,70453.0,144086.7944,993,50377.0,103020.013,0
2025-04-03 09:12:00,2.0446,2.0469999999999997,2.0444,2.0469999999999997,36457.0,74586.1137,710,16786.0,34346.2182,0
2025-04-03 09:13:00,2.0469,2.048,2.0462,2.0477,80579.0,164963.5954,775,28529.0,58401.4287,0
2025-04-03 09:14:00,2.0476,2.0491,2.0468,2.0468,100836.0,206510.8862,1034,54959.0,112547.9926,0
2025-04-03 09:15:00,2.0467,2.0502,2.0465,2.0502,83181.0,170330.0344,830,50501.0,103402.2445,0
2025-04-03 09:16:00,2.0503,2.0514,2.0464,2.0472,126456.0,259067.8352,1161,50726.0,103850.3828,0
2025-04-03 09:17:00,2.0471,2.0481,2.0452,2.0459,119883.0,245374.8823,1226,60018.0,122831.2707,0
2025-04-03 09:18:00,2.0459,2.0479,2.045,2.0458,137908.0,282175.4492,1430,66429.0,135913.9577,0
2025-04-03 09:19:00,2.0459,2.0462,2.0444,2.0446,101390.0,207344.3555,894,41528.0,84919.3748,0
2025-04-03 09:20:00,2.0445,2.0447,2.0426,2.043,95356.0,194870.2805,982,62044.0,126783.9482,0
2025-04-03 09:21:00,2.043,2.0452,2.0426,2.0442,156503.0,319821.9384,1061,112818.0,230557.3818,0
2025-04-03 09:22:00,2.0442,2.0462,2.0435,2.0454,72438.0,148100.4063,1071,43679.0,89299.7019,0
2025-04-03 09:23:00,2.0454,2.0468,2.0451,2.0451,50398.0,103114.3385,693,38669.0,79120.6994,0
2025-04-03 09:24:00,2.0451,2.0468,2.0451,2.0456,55892.0,114361.6473,643,17434.0,35667.6942,0
2025-04-03 09:25:00,2.0457,2.0457,2.0434,2.0443,230176.0,470508.4634,1052,191999.0,392454.8692,0
2025-04-03 09:26:00,2.0442,2.0442,2.0425,2.0437,59730.0,122045.5958,810,36980.0,75557.8949,0
2025-04-03 09:27:00,2.0438,2.0447,2.0432,2.0447,51407.0,105064.6728,876,33326.0,68110.0722,0
2025-04-03 09:28:00,2.0448,2.0452,2.044,2.044,61864.0,126486.3444,603,5732.0,11720.6241,0
2025-04-03 09:29:00,2.0441,2.0449,2.0436,2.0439,81348.0,166278.0716,473,32427.0,66283.1322,0
2025-04-03 09:30:00,2.0439,2.0469999999999997,2.0439,2.0465,97801.0,200101.7711,635,77344.0,158240.9994,0
2025-04-03 09:31:00,2.0465,2.0476,2.0454,2.0467,125037.0,255885.0444,745,89085.0,182308.3266,0
2025-04-03 09:32:00,2.0468,2.0489,2.0463,2.0465,181582.0,371747.6365,1124,104689.0,214330.1095,0
2025-04-03 09:33:00,2.0466,2.0476,2.0459,2.0471,57167.0,116998.86300000001,736,38168.0,78112.4208,0
2025-04-03 09:34:00,2.0471,2.0479,2.046,2.0463,111535.0,228299.9832,843,48654.0,99577.0229,0
2025-04-03 09:35:00,2.0462,2.05,2.0456,2.0499,109819.0,224904.1014,1118,63929.0,130945.2823,0
2025-04-03 09:36:00,2.0499,2.0516,2.0499,2.0503,119741.0,245591.5098,769,63379.0,129979.0512,0
2025-04-03 09:37:00,2.0504,2.0524,2.0504,2.0524,67785.0,139051.3274,773,56374.0,115642.5235,0
2025-04-03 09:38:00,2.0525,2.0525,2.0509,2.051,38487.0,78965.3951,556,7460.0,15301.6369,0
2025-04-03 09:39:00,2.0509,2.0529,2.0506,2.0527,60315.0,123765.668,518,27171.0,55742.3957,0
2025-04-03 09:40:00,2.0526,2.0526,2.0514,2.052,88374.0,181336.9337,764,29477.0,60479.2165,0
2025-04-03 09:41:00,2.052,2.0527,2.0509,2.051,79582.0,163270.6653,731,23573.0,48354.0712,0
2025-04-03 09:42:00,2.051,2.052,2.0501,2.0516,86773.0,177980.9683,752,53887.0,110523.9968,0
2025-04-03 09:43:00,2.0517,2.0552,2.0517,2.0544,154892.0,318091.5067,979,108119.0,222016.012,0
2025-04-03 09:44:00,2.0543,2.0549,2.0538,2.0541,66085.0,135775.9042,451,25013.0,51389.3797,0
2025-04-03 09:45:00,2.0541,2.0541,2.0491,2.05,161570.0,331420.2861,1651,68383.0,140246.85199999998,0
2025-04-03 09:46:00,2.05,2.0509,2.0481,2.0484,106752.0,218737.1891,1229,39667.0,81263.8495,0
2025-04-03 09:47:00,2.0484,2.0511,2.0484,2.0501,64652.0,132528.3138,961,44665.0,91545.9796,0
2025-04-03 09:48:00,2.0501,2.0509,2.0488,2.0488,67444.0,138245.2629,658,28643.0,58712.1081,0
2025-04-03 09:49:00,2.0488,2.0501,2.0483,2.0491,84201.0,172538.6259,775,47474.0,97279.6096,0
2025-04-03 09:50:00,2.0492,2.0503,2.0478,2.0478,69494.0,142400.215,788,22071.0,45216.7481,0
2025-04-03 09:51:00,2.0479,2.0498,2.0479,2.049,126484.0,259133.4153,884,50325.0,103096.9794,0
2025-04-03 09:52:00,2.0491,2.0503,2.0463,2.0463,108213.0,221684.3362,917,63313.0,129703.80300000001,0
2025-04-03 09:53:00,2.0463,2.0472,2.0459,2.0469,79092.0,161865.1572,929,47859.0,97943.7107,0
2025-04-03 09:54:00,2.0469,2.0479,2.0465,2.0473,48394.0,99065.8864,636,10147.0,20769.6038,0
2025-04-03 09:55:00,2.0474,2.0476,2.0445,2.0459,104396.0,213547.3689,880,27079.0,55382.8494,0
2025-04-03 09:56:00,2.0459,2.0464,2.0422,2.0425,213943.0,437281.8673,1192,79197.0,161813.7705,0
2025-04-03 09:57:00,2.0425,2.0434,2.0421,2.0422,90821.0,185514.2289,567,40866.0,83469.8961,0
2025-04-03 09:58:00,2.0422,2.0432,2.0405,2.0406,174058.0,355358.9392,712,81086.0,165577.1357,0
2025-04-03 09:59:00,2.0406,2.0434,2.0406,2.0432,103248.0,210813.3541,664,90298.0,184363.9227,0
2025-04-03 10:00:00,2.0431,2.0435,2.0415,2.0421,120212.0,245539.8081,910,70094.0,143163.8111,0
2025-04-03 10:01:00,2.0421,2.0439,2.0409,2.042,77593.0,158470.5342,1081,29829.0,60919.9698,0
2025-04-03 10:02:00,2.042,2.0428,2.0409,2.0416,132263.0,270084.1958,1178,37300.0,76160.835,0
2025-04-03 10:03:00,2.0415,2.0435,2.0405,2.0429,88576.0,180839.4373,665,45462.0,92810.9358,0
2025-04-03 10:04:00,2.0429,2.0436,2.0424,2.0428,81241.0,165977.6664,624,44730.0,91386.36,0
2025-04-03 10:05:00,2.0427,2.0427,2.0393,2.0393,252862.0,515996.9655,1589,120479.0,245824.5334,0
2025-04-03 10:06:00,2.0393,2.0406,2.036,2.0379,523069.0,1066107.6143,2226,129332.0,263676.3664,0
2025-04-03 10:07:00,2.0379,2.0407,2.0376,2.0377,101596.0,207146.2636,1221,39591.0,80720.5426,0
2025-04-03 10:08:00,2.0378,2.0394,2.0376,2.0383,184581.0,376234.4208,1607,80778.0,164644.5992,0
2025-04-03 10:09:00,2.0383,2.0417,2.0383,2.0413,105893.0,216015.2424,883,60076.0,122510.38699999999,0
2025-04-03 10:10:00,2.0413,2.0428,2.0404,2.0404,109956.0,224454.9019,910,37921.0,77399.5122,0
2025-04-03 10:11:00,2.0404,2.0438,2.0392,2.0437,138287.0,282359.7095,1327,107710.0,219948.7925,0
2025-04-03 10:12:00,2.0437,2.0463,2.0433,2.0447,232461.0,475378.6915,1705,128315.0,262385.7045,0
2025-04-03 10:13:00,2.0448,2.0448,2.0384,2.0398,162802.0,332160.7976,1891,26314.0,53682.9613,0
2025-04-03 10:14:00,2.0397,2.0405,2.0383,2.0402,245300.0,500188.2324,1618,116116.0,236776.3096,0
2025-04-03 10:15:00,2.0402,2.0437,2.0399,2.0421,356530.0,728116.9317,1982,245594.0,501611.9522,0
2025-04-03 10:16:00,2.042,2.0429,2.0411,2.0423,209633.0,428092.4203,1405,70438.0,143844.7149,0
2025-04-03 10:17:00,2.0423,2.0434,2.04,2.041,74620.0,152332.0231,1168,40127.0,81900.9801,0
2025-04-03 10:18:00,2.041,2.0423,2.0401,2.0418,67731.0,138256.2003,838,46910.0,95750.0495,0
2025-04-03 10:19:00,2.0418,2.0423,2.0399,2.0399,58833.0,120060.7101,914,33364.0,68075.5619,0
2025-04-03 10:20:00,2.0399,2.0406,2.035,2.035,283224.0,577104.2272,1898,138910.0,283041.3031,0
2025-04-03 10:21:00,2.035,2.0357,2.032,2.0324,604636.0,1230187.4453,2425,286563.0,583031.2949,0
2025-04-03 10:22:00,2.0323,2.0335,2.0307,2.0311,231729.0,470808.1505,2170,115423.0,234476.8847,0
2025-04-03 10:23:00,2.031,2.0339,2.0307,2.0325,171030.0,347531.9186,1954,94458.0,191953.8059,0
2025-04-03 10:24:00,2.0324,2.0331,2.0289,2.0299,239637.0,486605.4097,2209,46567.0,94571.67199999999,0
2025-04-03 10:25:00,2.0299,2.032,2.0276,2.0276,344198.0,698483.983,2384,187073.0,379676.0213,0
2025-04-03 10:26:00,2.0275,2.0289,2.0256,2.0264,252150.0,511053.0897,2283,125409.0,254181.2402,0
2025-04-03 10:27:00,2.0264,2.0272,2.0249,2.0249,176786.0,358154.1558,1845,71631.0,145098.4121,0
2025-04-03 10:28:00,2.0249,2.0268,2.0239,2.0266,390271.0,790666.9413,1557,254926.0,516469.5477,0
2025-04-03 10:29:00,2.0266,2.0283,2.0257,2.0281,146329.0,296643.6527,1134,84687.0,171670.4946,0
2025-04-03 10:30:00,2.0281,2.0311,2.0252,2.0252,178293.0,361571.964,1571,61815.0,125397.117,0
2025-04-03 10:31:00,2.0252,2.0271,2.0234,2.0263,352481.0,713787.5898,2508,213713.0,432684.4916,0
2025-04-03 10:32:00,2.0263,2.0285,2.0256,2.0273,122122.0,247545.2603,1945,49572.0,100480.1048,0
2025-04-03 10:33:00,2.0274,2.0297,2.0239,2.0275,418979.0,849015.8474,2374,157090.0,318321.0026,0
2025-04-03 10:34:00,2.0275,2.0282,2.0256,2.0275,249673.0,506050.6546,1854,121941.0,247085.6431,0
2025-04-03 10:35:00,2.0276,2.0286,2.0236,2.0243,369440.0,748526.4542,2579,150673.0,305340.1506,0
2025-04-03 10:36:00,2.0244,2.0262,2.0233,2.025,286797.0,580600.7483,2161,134034.0,271337.4217,0
2025-04-03 10:37:00,2.0251,2.0276,2.0247,2.0269999999999997,65385.0,132474.6134,1627,29744.0,60259.6709,0
2025-04-03 10:38:00,2.0271,2.0271,2.0235,2.0235,132767.0,268865.3978,1480,62891.0,127318.5167,0
2025-04-03 10:39:00,2.0235,2.0236,2.0195,2.0195,961545.0,1943070.305,2782,289469.0,585130.1072,0
2025-04-03 10:40:00,2.0195,2.0211,2.0139,2.0149,1439910.0,2904631.8782,4411,490680.0,990328.3453,0
2025-04-03 10:41:00,2.0149,2.0195,2.0145,2.0181,300502.0,606167.6857,2107,164535.0,331847.8013,0
2025-04-03 10:42:00,2.0182,2.0191,2.0143,2.0161,328285.0,661823.1957,2762,123984.0,249933.6569,0
