open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743790140,2.133,2.1343,2.1308,2.1329,166029.0,354192.2466,1078,69688.0,148669.9023,0
1743790200,2.1329,2.1347,2.1313,2.1341,138164.0,294665.5098,1176,73753.0,157302.0667,0
1743790260,2.134,2.1346,2.13,2.1317,177568.0,378672.5145,1322,44607.0,95125.7237,0
1743790320,2.1317,2.1333,2.1304,2.1326,95201.0,202938.3152,1221,37159.0,79213.7754,0
1743790380,2.1326,2.1344,2.1313,2.1319,83490.0,178059.6552,1458,39894.0,85077.4693,0
1743790440,2.1319,2.1334,2.1303,2.1306,364351.0,776944.4101,977,291378.0,621380.2607,0
1743790500,2.1306,2.1333,2.1288,2.1307,127811.0,272385.3799,1343,38269.0,81553.4342,0
1743790560,2.1306,2.1331,2.1302,2.1323,114621.0,244385.1218,739,36216.0,77213.2475,0
1743790620,2.1323,2.1329,2.1274,2.1274,102039.0,217393.4168,1108,44835.0,95511.0094,0
1743790680,2.1275,2.1304,2.1275,2.1303,62109.0,132233.5826,640,29080.0,61915.286,0
1743790740,2.1303,2.1313,2.1277,2.1282,63584.0,135406.5402,734,29587.0,62998.08,0
1743790800,2.1283,2.1287,2.1256,2.1273,87758.0,186665.7485,829,41314.0,87873.9722,0
1743790860,2.1272,2.1294,2.126,2.1263,118076.0,251204.0138,1013,79911.0,170008.9173,0
1743790920,2.1262,2.1273,2.1239,2.1273,122061.0,259402.2583,1023,71989.0,152983.8398,0
1743790980,2.1273,2.1301,2.1268,2.13,109828.0,233813.0327,710,63816.0,135849.4257,0
1743791040,2.13,2.1313,2.1278,2.128,134328.0,285962.1511,806,58724.0,125029.2002,0
1743791100,2.128,2.129,2.1265,2.127,34487.0,73378.2866,831,20377.0,43360.5018,0
1743791160,2.1269,2.1276,2.1239,2.1245,194943.0,414577.2598,1041,50299.0,106965.3776,0
1743791220,2.1246,2.1286,2.1228,2.1286,274510.0,583091.9641,1104,65234.0,138593.5335,0
1743791280,2.1286,2.1296,2.1266,2.1271,43017.0,91544.0413,1022,17454.0,37148.9099,0
1743791340,2.1271,2.1279,2.1249,2.1262,84231.0,179101.184,934,31695.0,67387.6356,0
1743791400,2.1262,2.13,2.1262,2.1289,62411.0,132839.2347,1039,23616.0,50266.0532,0
1743791460,2.129,2.13,2.1243,2.1243,198040.0,421066.3125,1037,70288.0,149409.0272,0
1743791520,2.1242,2.126,2.1228,2.1258,85083.0,180692.9918,1111,47295.0,100440.3719,0
1743791580,2.1257,2.1318,2.1257,2.129,133114.0,283539.6363,1436,109024.0,232226.2229,0
1743791640,2.1289,2.1296,2.1249,2.1256,78874.0,167794.1891,1356,49606.0,105536.3952,0
1743791700,2.1256,2.1299,2.1248,2.1255,121610.0,258648.5331,2029,65631.0,139567.7658,0
1743791760,2.1255,2.1275,2.1218,2.1219,80006.0,169993.414,1181,17203.0,36561.2965,0
1743791820,2.122,2.1229,2.1206,2.1218,51495.0,109243.9031,1223,20682.0,43880.3131,0
1743791880,2.1218,2.1236,2.1216,2.1227,41075.0,87175.206,1003,23022.0,48856.9692,0
1743791940,2.1227,2.1253,2.1227,2.1236,40951.0,86997.5075,1180,27504.0,58430.2047,0
1743792000,2.1235,2.1246,2.122,2.1229,58554.0,124318.7123,1176,28305.0,60096.1667,0
1743792060,2.1228,2.1245,2.122,2.124,64794.0,137545.262,1232,20173.0,42832.266,0
1743792120,2.124,2.1278,2.1229,2.1262,315379.0,670348.5245,1630,244820.0,520306.8389,0
1743792180,2.1261,2.1261,2.1219,2.1228,48676.0,103392.7479,774,14730.0,31273.0476,0
1743792240,2.1227,2.123,2.1198,2.121,94437.0,200278.4065,745,27609.0,58559.7189,0
1743792300,2.1209,2.1224,2.1184,2.1201,73765.0,156429.9991,1471,27168.0,57624.1802,0
1743792360,2.12,2.1217,2.1178,2.1217,74382.0,157647.5965,1195,51886.0,109953.7374,0
1743792420,2.1217,2.1271,2.1217,2.1267,82075.0,174283.5811,1040,70630.0,149981.5618,0
1743792480,2.1266,2.1278,2.1254,2.1267,15471.0,32894.7527,569,5941.0,12631.853,0
1743792540,2.1268,2.1278,2.1248,2.1251,64002.0,136043.8256,425,15760.0,33499.7941,0
1743792600,2.1252,2.1254,2.1208,2.1244,42451.0,90105.1958,580,16921.0,35909.1256,0
1743792660,2.1244,2.1255,2.122,2.1251,80035.0,169932.067,817,72035.0,152940.8226,0
1743792720,2.125,2.127,2.1245,2.1249,44465.0,94510.1518,661,17953.0,38164.7401,0
1743792780,2.125,2.1275,2.1231,2.1235,37115.0,78887.178,552,18108.0,38505.338,0
1743792840,2.1236,2.1255,2.1224,2.1252,28817.0,61195.423,551,9137.0,19403.1569,0
1743792900,2.1251,2.1272,2.1229,2.1229,80355.0,170773.7089,583,24240.0,51525.2899,0
1743792960,2.1229,2.126,2.1228,2.1236,63865.0,135633.1454,750,25264.0,53657.4762,0
1743793020,2.1236,2.1236,2.1205,2.1209,59117.0,125438.0614,480,38907.0,82555.3124,0
1743793080,2.121,2.121,2.1175,2.1177,168768.0,357772.8181,458,11552.0,24481.3908,0
1743793140,2.1176,2.1195,2.1163,2.1195,66280.0,140389.1765,603,33775.0,71545.5356,0
1743793200,2.1195,2.1215,2.1171,2.1179,126787.0,268744.2143,1028,99988.0,211960.3646,0
1743793260,2.1179,2.1186,2.1143,2.1148,139277.0,294646.678,1025,47516.0,100540.7349,0
1743793320,2.1149,2.1193,2.1149,2.1183,65727.0,139119.4909,862,37761.0,79908.5043,0
1743793380,2.1184,2.1184,2.1167,2.1179,44920.0,95113.6672,402,8188.0,17335.8594,0
1743793440,2.1179,2.1237,2.1177,2.1223,69768.0,148021.8512,908,48789.0,103516.9732,0
1743793500,2.1223,2.1223,2.1176,2.1177,69107.0,146417.7469,549,42302.0,89609.4486,0
1743793560,2.1177,2.119,2.1169,2.1183,32266.0,68333.4446,559,25570.0,54152.2426,0
1743793620,2.1184,2.1213,2.1179,2.1204,42404.0,89865.5708,812,22184.0,47013.2232,0
1743793680,2.1205,2.1218,2.1193,2.1197,36301.0,76978.525,471,16482.0,34951.4783,0
1743793740,2.1198,2.122,2.1197,2.1218,39832.0,84490.6486,650,21754.0,46140.8622,0
1743793800,2.1218,2.1242,2.1212,2.1235,51423.0,109176.4673,676,32344.0,68665.6659,0
1743793860,2.1235,2.1284,2.123,2.126,146518.0,311567.574,819,111417.0,236912.8589,0
1743793920,2.126,2.131,2.126,2.1301,109591.0,233308.8197,833,83696.0,178165.8591,0
1743793980,2.1301,2.1325,2.1301,2.1325,104827.0,223420.403,773,74876.0,159581.2868,0
1743794040,2.1325,2.1369,2.1316,2.1348,228908.0,488846.4787,1198,129751.0,277084.448,0
1743794100,2.1347,2.1348,2.1312,2.1321,72597.0,154841.5251,652,46985.0,100208.3743,0
1743794160,2.132,2.1331,2.1304,2.1305,57072.0,121665.5488,752,35840.0,76400.0269,0
1743794220,2.1305,2.1319,2.1287,2.1292,66470.0,141595.5364,723,35657.0,75951.8224,0
1743794280,2.1292,2.1312,2.1271,2.1286,85600.0,182262.6714,927,54972.0,117066.1256,0
1743794340,2.1285,2.1303,2.1281,2.1291,32167.0,68491.6625,669,24551.0,52276.2915,0
1743794400,2.1291,2.1322,2.129,2.1311,54053.0,115196.6395,789,31371.0,66844.9656,0
1743794460,2.1311,2.1336,2.1309,2.1323,93906.0,200286.3,533,78387.0,167182.5859,0
1743794520,2.1323,2.134,2.1306,2.134,51534.0,109871.5271,516,44536.0,94952.9931,0
1743794580,2.134,2.1349,2.132,2.132,89908.0,191810.0921,724,52095.0,111144.1158,0
1743794640,2.132,2.1347,2.131,2.1337,57769.0,123218.5574,949,34789.0,74217.3624,0
1743794700,2.1338,2.1354,2.133,2.133,73699.0,157275.654,819,48440.0,103369.3214,0
1743794760,2.133,2.1348,2.1291,2.1291,86534.0,184533.766,928,9844.0,20997.8127,0
1743794820,2.1291,2.1324,2.1283,2.1323,78515.0,167211.8843,698,54730.0,116575.3296,0
1743794880,2.1323,2.1323,2.13,2.1311,47069.0,100323.9485,713,36306.0,77386.7888,0
1743794940,2.1311,2.1311,2.1289,2.1297,12940.0,27557.2999,585,4799.0,10219.6219,0
1743795000,2.1297,2.1316,2.1286,2.1311,49099.0,104572.9337,828,12076.0,25721.974,0
1743795060,2.1311,2.1336,2.1292,2.1329,94810.0,202138.6599,1282,41670.0,88819.4417,0
1743795120,2.1329,2.1345,2.1324,2.1341,302487.0,645412.1477,1103,46215.0,98616.7687,0
1743795180,2.134,2.1361,2.1334,2.1344,86410.0,184452.1083,1253,66817.0,142622.2888,0
1743795240,2.1344,2.1367,2.1334,2.1366,176290.0,376528.6819,1023,73758.0,157534.6116,0
1743795300,2.1365,2.1365,2.1311,2.1311,120196.0,256597.6608,1123,65791.0,140474.5648,0
1743795360,2.1311,2.1334,2.1293,2.1294,126791.0,270161.813,1095,26953.0,57456.11,0
1743795420,2.1294,2.1302,2.1264,2.1301,75841.0,161396.3217,870,22169.0,47181.9544,0
1743795480,2.13,2.1333,2.1288,2.1309,77848.0,165924.4698,990,42461.0,90489.28,0
1743795540,2.1308,2.1311,2.1293,2.1302,76891.0,163801.5203,720,47479.0,101150.0656,0
1743795600,2.1302,2.1319,2.1286,2.1287,86536.0,184333.4157,1556,37328.0,79513.2174,0
1743795660,2.1287,2.1299,2.1272,2.1294,81200.0,172805.0806,1090,46057.0,97999.2719,0
1743795720,2.1294,2.1314,2.1291,2.1292,70145.0,149444.7073,1301,42147.0,89798.9129,0
1743795780,2.1291,2.1304,2.1277,2.1288,63025.0,134190.513,1021,32245.0,68654.9343,0
1743795840,2.1289,2.131,2.1283,2.1304,63979.0,136270.5893,805,30855.0,65712.0818,0
1743795900,2.1303,2.1342,2.1301,2.1342,86092.0,183557.5121,1396,37864.0,80729.0107,0
1743795960,2.1343,2.1348,2.1295,2.1296,94752.0,201968.6572,961,15314.0,32659.9434,0
1743796020,2.1295,2.1295,2.1264,2.1268,37909.0,80650.7861,810,10699.0,22764.2321,0
1743796080,2.1269,2.1294,2.1261,2.1285,104139.0,221648.9439,741,84118.0,179055.2537,0
1743796140,2.1285,2.1291,2.1268,2.1268,36631.0,77940.7578,694,16338.0,34764.4893,0
1743796200,2.1268,2.127,2.1237,2.1243,124505.0,264652.9493,1254,72575.0,154274.888,0
1743796260,2.1244,2.126,2.1228,2.1237,28622.0,60792.6569,535,13731.0,29160.8394,0
1743796320,2.1238,2.1258,2.123,2.123,38067.0,80862.9311,475,26839.0,57009.6084,0
1743796380,2.123,2.124,2.1229,2.1233,61867.0,131361.9095,407,25509.0,54166.8603,0
1743796440,2.1233,2.1258,2.1228,2.1254,94037.0,199690.5357,764,32365.0,68746.5363,0
1743796500,2.1253,2.1253,2.123,2.1246,54075.0,114858.9413,671,21525.0,45710.6184,0
1743796560,2.1246,2.1261,2.1242,2.126,25462.0,54108.4647,581,15694.0,33349.5925,0
1743796620,2.126,2.1261,2.1244,2.1247,30090.0,63951.2604,418,16928.0,35976.034,0
1743796680,2.1248,2.1265,2.1248,2.1262,32894.0,69931.2299,470,17825.0,37893.2449,0
1743796740,2.1262,2.1295,2.1257,2.1285,60407.0,128524.2489,654,26915.0,57264.8095,0
1743796800,2.1284,2.1339,2.1282,2.1305,253291.0,539829.7401,2042,134760.0,287135.2881,0
1743796860,2.1304,2.1313,2.126,2.1263,79338.0,168844.8151,1019,33259.0,70805.1643,0
1743796920,2.1263,2.1292,2.1262,2.128,39479.0,83999.243,749,26682.0,56774.8727,0
1743796980,2.128,2.1292,2.1254,2.1266,180578.0,383973.6933,1286,128658.0,273535.2258,0
1743797040,2.1265,2.1291,2.1262,2.1281,39025.0,83036.7076,661,21653.0,46069.9724,0
1743797100,2.1281,2.1332,2.1281,2.1315,138006.0,294163.3751,874,73008.0,155598.4235,0
1743797160,2.1315,2.1318,2.1284,2.1296,54535.0,116172.7104,716,25437.0,54199.8297,0
1743797220,2.1296,2.1315,2.1286,2.1286,101092.0,215376.3417,787,29666.0,63195.7766,0
1743797280,2.1287,2.131,2.1277,2.1307,47205.0,100535.709,659,14307.0,30466.4568,0
1743797340,2.1307,2.1309,2.1283,2.1284,78386.0,166975.0637,438,17547.0,37375.2632,0
1743797400,2.1284,2.1288,2.126,2.127,47306.0,100652.4928,684,22039.0,46899.2285,0
1743797460,2.127,2.1277,2.1266,2.1271,34317.0,72994.3548,479,11688.0,24861.3799,0
1743797520,2.127,2.1285,2.1269,2.128,48517.0,103244.7535,486,19197.0,40849.1899,0
1743797580,2.1279,2.1279,2.1218,2.1224,74347.0,157989.132,721,17196.0,36532.9989,0
1743797640,2.1224,2.1244,2.1216,2.1244,58678.0,124574.2437,576,47728.0,101328.3073,0
1743797700,2.1244,2.1254,2.1223,2.125,161975.0,344069.7364,910,77082.0,163764.7367,0
1743797760,2.125,2.1251,2.1207,2.1209,93100.0,197550.6736,789,17999.0,38199.5129,0
1743797820,2.1208,2.1209,2.118,2.1181,76535.0,162212.3107,596,9584.0,20309.0622,0
1743797880,2.1181,2.1184,2.1128,2.1145,93154.0,197100.4309,1075,34419.0,72833.0457,0
1743797940,2.1145,2.1169,2.1143,2.1161,348799.0,737812.3695,946,273774.0,579100.3354,0
1743798000,2.116,2.1185,2.1152,2.117,257594.0,545226.6087,1187,112590.0,238358.0132,0
1743798060,2.117,2.118,2.1161,2.1175,68474.0,144970.5534,715,26460.0,56018.5672,0
1743798120,2.1174,2.1192,2.1167,2.1171,82738.0,175237.8578,665,32069.0,67928.9788,0
1743798180,2.1171,2.1185,2.1165,2.1184,89898.0,190370.2166,716,34746.0,73568.281,0
1743798240,2.1183,2.1207,2.1183,2.1199,58467.0,123927.766,617,28708.0,60856.2441,0
1743798300,2.1199,2.1199,2.1177,2.1193,79463.0,168371.1825,629,35337.0,74879.9069,0
1743798360,2.1192,2.1206,2.1187,2.1206,56635.0,120052.8576,790,34772.0,73705.871,0
1743798420,2.1205,2.1216,2.1193,2.1214,29116.0,61736.9886,361,15389.0,32633.7947,0
1743798480,2.1214,2.1224,2.1211,2.1223,46530.0,98720.723,293,19118.0,40566.6403,0
1743798540,2.1222,2.1244,2.1222,2.123,38000.0,80672.6442,497,23476.0,49834.1181,0
1743798600,2.1231,2.1237,2.1212,2.1237,40084.0,85072.7228,638,21332.0,45273.2994,0
1743798660,2.1237,2.1288,2.1229,2.1287,85650.0,182086.6652,878,51474.0,109423.1138,0
1743798720,2.1287,2.1307,2.1278,2.1285,323489.0,688608.1126,1272,296651.0,631470.1948,0
1743798780,2.1285,2.1287,2.1247,2.1258,46030.0,97894.5633,1300,24975.0,53102.2712,0
1743798840,2.1257,2.1287,2.1253,2.1286,49480.0,105259.4941,532,32656.0,69460.4408,0
1743798900,2.1287,2.1341,2.1287,2.1336,222406.0,474224.2657,1327,122453.0,261047.574,0
1743798960,2.1336,2.1344,2.1316,2.1334,94504.0,201617.3072,1014,28606.0,61026.3648,0
1743799020,2.1334,2.1352,2.1324,2.1352,103225.0,220287.1655,998,62284.0,132914.8857,0
1743799080,2.1352,2.1365,2.1339,2.1364,141907.0,303031.1073,1274,55061.0,117567.2897,0
1743799140,2.1365,2.1375,2.1347,2.1356,253365.0,541337.1154,1250,116964.0,249892.7791,0
1743799200,2.1355,2.137,2.1354,2.1354,96790.0,206785.8094,870,36944.0,78929.8477,0
1743799260,2.1355,2.1372,2.135,2.1355,490799.0,1048609.7171,1389,87871.0,187734.748,0
1743799320,2.1355,2.1358,2.1318,2.1332,128702.0,274684.9043,1224,26856.0,57313.6624,0
1743799380,2.1332,2.1346,2.1328,2.1343,101787.0,217170.0946,543,32004.0,68281.1523,0
1743799440,2.1343,2.1361,2.1332,2.1361,128348.0,273967.483,1129,74701.0,159455.9015,0
1743799500,2.1362,2.1388,2.1362,2.1372,444393.0,949748.99,1469,54785.0,117100.1311,0
1743799560,2.1372,2.1383,2.1362,2.1363,190947.0,408152.7109,969,27815.0,59439.5376,0
1743799620,2.1364,2.1392,2.1364,2.139,107492.0,229881.1561,664,50534.0,108054.7579,0
1743799680,2.139,2.1406,2.1388,2.1394,510932.0,1093318.2481,1201,293543.0,628150.6894,0
1743799740,2.1393,2.141,2.1384,2.1384,196731.0,421042.3739,766,62609.0,133981.8712,0
1743799800,2.1385,2.1397,2.1373,2.1389,109105.0,233338.8415,593,28480.0,60900.2896,0
1743799860,2.139,2.1394,2.1367,2.1377,90463.0,193454.0959,579,20227.0,43247.8289,0
1743799920,2.1376,2.1384,2.1368,2.1374,95180.0,203438.9669,564,53536.0,114418.4027,0
1743799980,2.1373,2.1409,2.1373,2.1404,41515.0,88829.0813,354,19720.0,42189.7115,0
1743800040,2.1403,2.1406,2.1388,2.139,33420.0,71518.0699,422,7042.0,15071.5867,0
1743800100,2.1391,2.1414,2.1387,2.139,98976.0,211841.8647,750,56460.0,120835.1194,0
1743800160,2.139,2.1394,2.137,2.1374,41269.0,88245.3178,662,11998.0,25652.2999,0
1743800220,2.1374,2.1374,2.1356,2.1358,101993.0,217894.1719,556,15864.0,33889.1152,0
1743800280,2.1357,2.1383,2.135,2.1377,192675.0,411718.1325,778,130290.0,278403.1594,0
1743800340,2.1378,2.1399,2.1367,2.1394,128284.0,274268.7382,832,69950.0,149558.0396,0
1743800400,2.1395,2.14,2.1372,2.1388,158699.0,339428.6916,965,55059.0,117753.0211,0
1743800460,2.1388,2.139,2.1359,2.1381,97819.0,209096.1429,902,65946.0,140955.219,0
1743800520,2.1381,2.1387,2.1369,2.1369,45997.0,98351.9729,427,18209.0,38933.8353,0
1743800580,2.137,2.1377,2.1364,2.1369,54654.0,116801.6295,499,39690.0,84817.8965,0
1743800640,2.1369,2.1375,2.1366,2.1373,42541.0,90908.9468,308,21563.0,46080.1141,0
1743800700,2.1373,2.1388,2.1373,2.1375,97767.0,209067.2162,598,42028.0,89870.0507,0
1743800760,2.1374,2.138,2.136,2.1369,333059.0,711681.8322,853,79592.0,170065.5396,0
1743800820,2.1369,2.1427,2.1369,2.1425,204214.0,436988.2056,1502,146556.0,313586.4213,0
1743800880,2.1426,2.145,2.1419,2.145,172946.0,370695.47,1272,103031.0,220833.8998,0
1743800940,2.145,2.1465,2.1449,2.1465,151080.0,324167.2302,912,92248.0,197945.1825,0
1743801000,2.1464,2.1482,2.1449,2.1451,281328.0,603900.8051,1760,143743.0,308550.7256,0
1743801060,2.1451,2.1463,2.144,2.1456,251392.0,539187.7931,919,133747.0,286855.0096,0
1743801120,2.1456,2.1456,2.1438,2.1447,123400.0,264657.4373,876,60342.0,129411.4867,0
1743801180,2.1447,2.1455,2.1425,2.1438,92086.0,197414.6134,645,61894.0,132675.3423,0
1743801240,2.1438,2.144,2.1413,2.1425,61847.0,132519.2849,792,33252.0,71248.7452,0
1743801300,2.1426,2.1444,2.1421,2.1429,66377.0,142277.2639,661,17550.0,37615.1648,0
1743801360,2.1429,2.1429,2.1382,2.1388,144923.0,310253.4384,1043,41453.0,88722.3994,0
1743801420,2.1388,2.1391,2.1348,2.1358,122743.0,262227.9688,1025,62829.0,134191.7548,0
1743801480,2.1358,2.137,2.1343,2.136,285255.0,609229.7336,1387,119966.0,256207.0918,0
1743801540,2.136,2.136,2.1341,2.1356,70141.0,149749.0967,625,48960.0,104525.0692,0
1743801600,2.1357,2.1357,2.1342,2.135,82285.0,175661.4347,467,36144.0,77159.4517,0
1743801660,2.135,2.1394,2.135,2.1381,91229.0,195024.8605,747,59299.0,126749.3728,0
1743801720,2.138,2.1384,2.1363,2.1376,38843.0,83027.4248,454,24600.0,52578.3276,0
1743801780,2.1377,2.1377,2.1357,2.1361,37272.0,79630.6505,318,19145.0,40893.1519,0
1743801840,2.136,2.1361,2.134,2.1342,55219.0,117898.3799,399,20587.0,43946.1661,0
1743801900,2.1341,2.1341,2.1325,2.1326,33042.0,70499.7409,444,14200.0,30296.0231,0
1743801960,2.1325,2.1347,2.1325,2.1347,75020.0,160055.1084,620,69094.0,147413.0548,0
1743802020,2.1347,2.136,2.1347,2.1353,92621.0,197797.1426,524,36866.0,78726.6511,0
1743802080,2.1353,2.1378,2.1353,2.1378,68784.0,146991.1552,616,41088.0,87797.4694,0
1743802140,2.1378,2.1378,2.1359,2.1367,30186.0,64499.2257,390,10361.0,22136.2643,0
1743802200,2.1367,2.1368,2.1358,2.1358,21382.0,45684.6671,175,3106.0,6636.6316,0
1743802260,2.1358,2.1359,2.1343,2.1343,189381.0,404334.0617,448,2070.0,4420.4536,0
1743802320,2.1342,2.1355,2.1339,2.1354,26576.0,56724.4152,169,22867.0,48808.0843,0
1743802380,2.1355,2.1357,2.1345,2.1345,11085.0,23669.1364,191,2613.0,5579.0308,0
1743802440,2.1345,2.1345,2.134,2.134,9453.0,20175.8252,116,4888.0,10433.3819,0
1743802500,2.134,2.134,2.1314,2.1316,72677.0,154973.8219,884,21195.0,45185.3912,0
1743802560,2.1316,2.1316,2.1283,2.1296,115176.0,245307.0536,777,24387.0,51923.6292,0
1743802620,2.1296,2.1363,2.1296,2.1362,192518.0,410347.8088,718,161828.0,344952.2007,0
1743802680,2.1363,2.148,2.1363,2.1452,495666.0,1062072.6129,2445,316836.0,678928.7088,0
1743802740,2.1453,2.1498,2.1432,2.1496,519866.0,1116317.3416,2823,315127.0,676629.2607,0
1743802800,2.1495,2.1495,2.1462,2.1477,184993.0,397387.5447,1469,84498.0,181491.8607,0
1743802860,2.1478,2.1489,2.1466,2.1488,64054.0,137580.6303,613,23450.0,50369.4115,0
1743802920,2.1488,2.1506,2.1484,2.1504,284535.0,611753.5313,776,226346.0,486643.8355,0
1743802980,2.1504,2.1504,2.1474,2.1474,323525.0,695258.3297,514,13519.0,29057.9367,0
1743803040,2.1474,2.1476,2.1462,2.1476,75990.0,163122.8263,698,23321.0,50064.3362,0
1743803100,2.1476,2.1505,2.1476,2.1499,92584.0,199017.8965,991,32283.0,69401.2196,0
1743803160,2.1499,2.1515,2.1495,2.1508,112944.0,242878.5503,737,75840.0,163087.807,0
1743803220,2.1507,2.1548,2.1504,2.1524,214576.0,461949.7578,1937,149077.0,320933.5822,0
1743803280,2.1523,2.1525,2.1497,2.15,106196.0,228406.791,1128,53631.0,115342.5218,0
1743803340,2.1499,2.1501,2.1479,2.1479,68968.0,148210.3282,549,32232.0,69264.869,0
1743803400,2.1478,2.1478,2.1462,2.1471,79652.0,170995.2447,907,34608.0,74294.2293,0
1743803460,2.147,2.1478,2.1463,2.1464,55148.0,118401.6334,474,35281.0,75749.453,0
1743803520,2.1464,2.1473,2.1464,2.1469,77142.0,165618.4277,555,45405.0,97481.3819,0
1743803580,2.1469,2.1492,2.1469,2.1488,96308.0,206883.2325,679,79257.0,170248.9157,0
1743803640,2.1488,2.149,2.1475,2.1476,36397.0,78194.1803,386,7240.0,15556.4743,0
1743803700,2.1476,2.148,2.1476,2.148,26812.0,57589.359,148,15139.0,32516.9601,0
1743803760,2.148,2.148,2.1446,2.1446,44951.0,96490.0056,508,16312.0,35024.7643,0
1743803820,2.1446,2.1446,2.143,2.1433,67430.0,144544.0048,742,46106.0,98832.8477,0
1743803880,2.1433,2.1433,2.141,2.1421,99960.0,214133.2873,983,42794.0,91652.8049,0
1743803940,2.1422,2.1431,2.1422,2.1425,69760.0,149463.1368,432,25517.0,54671.4676,0
1743804000,2.1425,2.146,2.1425,2.1459,96181.0,206241.4957,535,72001.0,154387.9122,0
1743804060,2.1459,2.1475,2.1443,2.1475,53546.0,114892.5976,502,22310.0,47874.5283,0
1743804120,2.1474,2.1501,2.1474,2.1477,205403.0,441376.0073,1139,109905.0,236157.7691,0
1743804180,2.1476,2.1481,2.1458,2.1462,114205.0,245230.4006,1255,61251.0,131525.1919,0
1743804240,2.1461,2.1473,2.1449,2.1453,52750.0,113225.0257,733,27584.0,59208.8528,0
1743804300,2.1453,2.1462,2.1449,2.1454,43457.0,93236.7277,629,25541.0,54798.1079,0
1743804360,2.1455,2.1462,2.1445,2.1445,60717.0,130258.8819,575,25864.0,55489.0027,0
1743804420,2.1444,2.1444,2.1423,2.1433,101411.0,217341.5664,756,54029.0,115783.9245,0
1743804480,2.1432,2.1443,2.1431,2.1439,58775.0,125993.1792,552,33055.0,70856.6461,0
1743804540,2.1439,2.1452,2.1438,2.1445,88309.0,189371.6356,526,18348.0,39346.2725,0
1743804600,2.1446,2.1458,2.1439,2.1439,40684.0,87268.3086,558,26121.0,56032.4748,0
1743804660,2.1438,2.1441,2.1411,2.1413,41040.0,87913.3462,672,13680.0,29306.9569,0
1743804720,2.1413,2.142,2.1407,2.1407,32152.0,68855.4513,413,14561.0,31185.234,0
1743804780,2.1406,2.1406,2.1369,2.1371,150530.0,321860.1167,1103,43297.0,92588.8977,0
1743804840,2.137,2.1388,2.1368,2.1384,134575.0,287680.3522,713,30334.0,64851.9007,0
1743804900,2.1383,2.1384,2.1356,2.1365,91434.0,195365.5835,891,31844.0,68032.2601,0
1743804960,2.1365,2.1383,2.1365,2.1379,107733.0,230285.7742,591,54637.0,116774.9582,0
1743805020,2.1379,2.1387,2.1379,2.1386,42833.0,91587.0763,251,33524.0,71681.8256,0
1743805080,2.1387,2.1399,2.1386,2.139,39399.0,84284.8223,414,16679.0,35675.9859,0
1743805140,2.139,2.1411,2.1383,2.1411,95011.0,203239.5779,621,55503.0,118725.6467,0
1743805200,2.1412,2.1414,2.1394,2.1407,84087.0,179996.1345,563,32138.0,68776.1578,0
1743805260,2.1408,2.1453,2.1407,2.1451,45205.0,96848.5308,695,26747.0,57293.0037,0
1743805320,2.1451,2.1452,2.1431,2.1437,77505.0,166187.2967,526,48624.0,104254.3785,0
1743805380,2.1437,2.1452,2.1436,2.1449,51254.0,109915.4808,489,28945.0,62069.7649,0
1743805440,2.1449,2.145,2.144,2.1441,18928.0,40589.8095,261,4760.0,10206.8873,0
1743805500,2.1441,2.1446,2.1435,2.1438,64718.0,138753.7794,449,46417.0,99514.9209,0
1743805560,2.1438,2.1438,2.1427,2.1433,23834.0,51082.232,244,10801.0,23147.6921,0
1743805620,2.1433,2.1438,2.1415,2.1415,21883.0,46889.5245,283,12166.0,26068.187,0
1743805680,2.1414,2.1419,2.1406,2.1407,25943.0,55548.8579,242,7758.0,16609.4199,0
1743805740,2.1408,2.1426,2.1408,2.1419,70052.0,150046.1874,391,40086.0,85851.9463,0
1743805800,2.1419,2.1426,2.1394,2.1398,44538.0,95339.7241,574,17356.0,37141.81,0
1743805860,2.1398,2.1404,2.1398,2.1404,42364.0,90663.2988,219,12551.0,26860.3931,0
1743805920,2.1404,2.1404,2.1392,2.1395,15610.0,33404.6143,333,2837.0,6070.0169,0
1743805980,2.1395,2.1402,2.1391,2.1398,32269.0,69037.9029,300,27447.0,58719.4458,0
1743806040,2.1399,2.1403,2.138,2.1381,25567.0,54703.4166,437,6904.0,14769.5874,0
1743806100,2.138,2.1389,2.138,2.1385,21219.0,45372.9388,276,15310.0,32737.0214,0
1743806160,2.1386,2.1386,2.136,2.1374,135768.0,290096.6273,769,21055.0,44990.7602,0
1743806220,2.1373,2.1374,2.1368,2.1368,27658.0,59103.9578,265,12915.0,27598.1553,0
1743806280,2.1369,2.1373,2.1356,2.136,95526.0,204139.3241,518,27846.0,59505.0757,0
1743806340,2.136,2.1373,2.136,2.1371,39097.0,83545.2135,255,33455.0,71489.1752,0
1743806400,2.1371,2.1372,2.135,2.1351,33655.0,71871.7203,402,12987.0,27728.8636,0
1743806460,2.1351,2.1351,2.1349,2.1349,24704.0,52742.733,73,3708.0,7916.9508,0
1743806520,2.135,2.1357,2.1349,2.1355,32703.0,69826.1707,177,27218.0,58113.4113,0
1743806580,2.1355,2.1366,2.1353,2.1362,48397.0,103367.02,355,15945.0,34057.8832,0
